Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1109,3,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,275,TRUE,
1109,3,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,225,TRUE,
1109,3,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,285,TRUE,
1109,3,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,365,TRUE,
1109,3,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,254,TRUE,
1109,3,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,404,TRUE,
1109,3,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,324,TRUE,
1109,3,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,385,TRUE,
1109,3,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,335,TRUE,
1109,3,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,334,TRUE,
1109,3,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,414,TRUE,
1109,3,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,356,TRUE,
1109,3,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,313,TRUE,
1109,3,9,0,297,x,x,x,x,inst,1,1,fin.bmp,17697,TRUE,
1109,3,10,0,298,x,x,x,x,inst,1,1,getready.bmp,1303,TRUE,
1109,3,10,0,299,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1263,TRUE,
1109,3,10,0,302,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,3085,TRUE,
1109,3,10,0,300,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,6704,TRUE,
1109,3,10,0,301,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,2624,TRUE,
1109,3,10,0,303,x,x,x,x,inst,1,1,fin.bmp,8331,TRUE,
1109,3,10,0,304,x,x,x,x,inst,1,1,getready.bmp,605,TRUE,
1109,3,10,1,314,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,2734,TRUE,
1109,3,10,2,343,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,2094,TRUE,
1109,3,10,3,326,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,2686,TRUE,
1109,3,10,4,328,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1686,TRUE,
1109,3,10,5,361,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,3594,TRUE,
1109,3,10,6,348,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1803,TRUE,
1109,3,10,7,345,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,2135,TRUE,
1109,3,10,8,358,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,254,TRUE,
1109,3,10,9,309,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,2894,TRUE,
1109,3,10,10,360,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,493,TRUE,
1109,3,10,11,329,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1615,TRUE,
1109,3,10,12,305,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,101,TRUE,
1109,3,10,13,340,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,2014,TRUE,
1109,3,10,14,306,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,2755,TRUE,
1109,3,10,15,342,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,2675,TRUE,
1109,3,10,16,334,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,2744,TRUE,
1109,3,10,17,323,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,3045,TRUE,
1109,3,10,18,354,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1034,TRUE,
1109,3,10,19,352,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,244,TRUE,
1109,3,10,20,350,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1703,TRUE,
1109,3,10,21,353,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,155,TRUE,
1109,3,10,22,355,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,264,TRUE,
1109,3,10,23,351,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,574,TRUE,
1109,3,10,24,317,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,3094,TRUE,
1109,3,10,25,310,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1995,TRUE,
1109,3,10,26,318,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2486,TRUE,
1109,3,10,27,332,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,2074,TRUE,
1109,3,10,28,316,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,2735,TRUE,
1109,3,10,29,349,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,3155,TRUE,
1109,3,10,30,338,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,2545,TRUE,
1109,3,10,31,341,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1944,TRUE,
1109,3,10,32,336,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,2115,TRUE,
1109,3,10,33,337,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,3454,TRUE,
1109,3,10,34,324,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1305,TRUE,
1109,3,10,35,322,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,3234,TRUE,
1109,3,10,36,311,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1744,TRUE,
1109,3,10,37,367,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,3864,TRUE,
1109,3,10,38,321,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,2954,TRUE,
1109,3,10,39,346,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1934,TRUE,
1109,3,10,40,313,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,2274,TRUE,
1109,3,10,41,365,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,985,TRUE,
1109,3,10,42,315,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1523,TRUE,
1109,3,10,43,362,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,944,TRUE,
1109,3,10,44,308,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1434,TRUE,
1109,3,10,45,333,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,3835,TRUE,
1109,3,10,46,319,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1304,TRUE,
1109,3,10,47,359,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,155,TRUE,
1109,3,10,48,347,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1495,TRUE,
1109,3,10,49,356,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1205,TRUE,
1109,3,10,50,330,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,3504,TRUE,
1109,3,10,51,327,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2653,TRUE,
1109,3,10,52,357,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,5004,TRUE,
1109,3,10,53,363,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1575,TRUE,
1109,3,10,54,312,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1615,TRUE,
1109,3,10,55,307,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1693,TRUE,
1109,3,10,56,320,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1594,TRUE,
1109,3,10,57,325,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,4885,TRUE,
1109,3,10,58,366,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,4715,TRUE,
1109,3,10,59,368,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1205,TRUE,
1109,3,10,60,339,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1264,TRUE,
1109,3,10,61,335,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,5615,TRUE,
1109,3,10,62,344,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,3085,TRUE,
1109,3,10,63,364,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,4274,TRUE,
1109,3,10,64,331,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,2065,TRUE,
1109,3,10,0,369,x,x,x,x,inst,1,1,getready.bmp,13729,TRUE,
1109,3,11,1,393,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,4864,TRUE,
1109,3,11,2,403,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1345,TRUE,
1109,3,11,3,414,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,4535,TRUE,
1109,3,11,4,377,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1755,TRUE,
1109,3,11,5,412,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1314,TRUE,
1109,3,11,6,395,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,5195,TRUE,
1109,3,11,7,374,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,504,TRUE,
1109,3,11,8,385,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,2004,TRUE,
1109,3,11,9,404,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1695,TRUE,
1109,3,11,10,408,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,5466,TRUE,
1109,3,11,11,401,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1815,TRUE,
1109,3,11,12,400,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,2394,TRUE,
1109,3,11,13,381,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1504,TRUE,
1109,3,11,14,415,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,545,TRUE,
1109,3,11,15,396,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1975,TRUE,
1109,3,11,16,394,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,4294,TRUE,
1109,3,11,17,407,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,3105,TRUE,
1109,3,11,18,397,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2124,TRUE,
1109,3,11,19,375,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,3114,TRUE,
1109,3,11,20,392,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,2044,TRUE,
1109,3,11,21,417,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,2855,TRUE,
1109,3,11,22,382,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1614,TRUE,
1109,3,11,23,409,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,524,TRUE,
1109,3,11,24,416,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1255,TRUE,
1109,3,11,25,388,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,143,TRUE,
1109,3,11,26,371,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,4164,TRUE,
1109,3,11,27,398,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,2215,TRUE,
1109,3,11,28,399,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2205,TRUE,
1109,3,11,29,378,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,4795,TRUE,
1109,3,11,30,411,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,2864,TRUE,
1109,3,11,31,389,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,444,TRUE,
1109,3,11,32,402,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1984,TRUE,
1109,3,11,33,376,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,3535,TRUE,
1109,3,11,34,406,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,4985,TRUE,
1109,3,11,35,387,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,943,TRUE,
1109,3,11,36,380,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,3374,TRUE,
1109,3,11,37,379,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,2484,TRUE,
1109,3,11,38,390,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,4744,TRUE,
1109,3,11,39,384,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,2465,TRUE,
1109,3,11,40,410,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,4785,TRUE,
1109,3,11,41,370,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,425,TRUE,
1109,3,11,42,373,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1785,TRUE,
1109,3,11,43,413,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,3085,TRUE,
1109,3,11,44,405,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,2284,TRUE,
1109,3,11,45,372,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,3875,TRUE,
1109,3,11,46,386,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,2244,TRUE,
1109,3,11,47,383,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1594,TRUE,
1109,3,11,48,391,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1755,TRUE,
1109,3,11,0,418,x,x,x,x,inst,1,1,fin.bmp,19334,TRUE,
